dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2070-08-16T12:00:00Z,114.056121831184,43.2370696458814,2.93191514220467e-05,305.452331510148,310.68150842769,300.536977808411
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2070-09-16T00:00:00Z,102.192348361248,62.9396394256104,9.8660656429445e-06,307.600268062884,313.493085147421,301.814297671958
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2070-10-16T12:00:00Z,111.43184392736,54.4603600873255,5.21191855797463e-05,307.347119136449,313.038315391482,301.98825225377
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2070-11-16T00:00:00Z,108.279263921211,58.0875475910911,3.52555484679871e-05,307.365581697685,312.138372644233,302.708358593121
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2070-12-16T12:00:00Z,114.818168630606,44.9781514288269,4.68033564826716e-05,305.490805981894,310.040157061482,301.145584790957
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-01-16T12:00:00Z,94.3661962255293,71.2288395021007,5.95662451808692e-06,308.505075627287,313.07822823698,304.157629097759
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-02-15T00:00:00Z,88.0154972594725,86.0348427790477,8.10406166556196e-06,310.040630823601,315.136603478425,305.487604090631
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-03-16T12:00:00Z,91.0194306504002,73.1475627689438,3.09398368799488e-05,309.86168193547,314.794069529486,305.482153378132
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-04-16T00:00:00Z,99.2151888384674,65.6104980888709,3.22619449652119e-05,309.165048914188,314.374072005267,304.616603064438
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-05-16T12:00:00Z,114.402995396955,39.796809371094,0.000102948837181391,305.912425865347,310.40655142533,301.947217981349
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-06-16T00:00:00Z,106.961815555977,34.3630591335331,7.24765895976444e-05,304.626978999094,308.899305168983,300.883665441484
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-07-16T12:00:00Z,114.211231107127,34.941103871657,5.84066999265241e-05,304.316297433912,309.169139234875,300.230287435917
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-08-16T12:00:00Z,106.554232556227,52.7180553580321,9.90303067399119e-06,306.54922039585,312.4535519742,301.030227677152
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-09-16T00:00:00Z,90.3572273449155,73.7836475776651,1.14937513789622e-05,308.940951028807,315.109667879359,303.161185993423
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-10-16T12:00:00Z,76.6118029790164,87.2400947154057,5.79687389337162e-06,310.638167251884,317.106886172521,304.594154700685
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-11-16T00:00:00Z,93.8568246438756,74.9668477390535,3.4404836492985e-05,309.456607267306,315.101063742067,304.28649965127
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2071-12-16T12:00:00Z,115.757705388074,46.4887306673729,5.86457409336644e-05,306.035525425038,310.516484815004,301.993738405814
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-01-16T12:00:00Z,82.9941837645261,84.4021868621521,8.16396660148169e-06,308.947051301901,314.153954241229,304.271874264983
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-02-15T12:00:00Z,90.3369428024496,78.7460341766744,2.97177870366591e-05,309.068389922582,314.199600801998,304.58461229446
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-03-16T12:00:00Z,104.602063504717,65.6031356797702,5.07024224883209e-05,307.876425403395,313.570317379065,302.847657398527
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-04-16T00:00:00Z,105.492116281144,55.6702001372276,4.6289681724382e-05,307.01154114175,312.347848527562,302.364933699807
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-05-16T12:00:00Z,106.027531639048,39.462720792476,0.000107824705560706,304.739429784181,309.044715845007,301.036138238906
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-06-16T00:00:00Z,106.272205279775,32.8556090982291,0.000118100858717815,303.281695450288,307.464510712873,299.645626372908
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-07-16T12:00:00Z,115.157701692441,34.3245207157269,3.27727610025283e-05,303.777198328823,308.720082759579,299.341018044214
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-08-16T12:00:00Z,115.044348557594,37.1309980352129,6.81234290848009e-05,304.480913697125,309.357197552204,300.046521383317
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-09-16T00:00:00Z,120.406359166335,52.4800355442569,2.01768668583639e-05,306.702795513617,312.702556735936,301.161994195691
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-10-16T12:00:00Z,122.623415581937,52.6598202494969,3.86891833935115e-05,306.439375790317,312.285164220603,301.152977003689
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-11-16T00:00:00Z,122.168350886336,47.5186954350426,5.42317138114999e-05,305.481360278108,310.456004385237,300.803409791257
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2072-12-16T12:00:00Z,115.058779065221,46.1260822250377,2.79313610999887e-05,304.881117108943,309.23392110639,300.827067877315
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-01-16T12:00:00Z,100.646108038847,68.3221681940269,2.96469583499626e-06,307.278998213485,311.805254754086,303.094585664549
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-02-15T00:00:00Z,94.9951848759618,79.7589686307246,4.21344559065752e-06,307.867697235452,312.441472618904,303.700456442843
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-03-16T12:00:00Z,85.1056817589274,83.0045854038693,6.84546689114527e-06,309.012499826576,314.06238200715,304.371975167884
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-04-16T00:00:00Z,86.9108424450674,72.1395697035735,2.44208822887116e-05,308.368301159384,313.577445714327,303.516400445251
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-05-16T12:00:00Z,106.668914322231,38.612857958614,9.14881915456133e-05,304.444963080173,308.611166650725,300.713645831203
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-06-16T00:00:00Z,111.235079838789,36.8625524334662,6.80652880218038e-05,303.485411990529,307.951316423001,299.775681309488
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-07-16T12:00:00Z,107.510283732805,42.7803055702981,2.6677273613694e-05,304.49261465877,309.433922869738,300.069640852429
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-08-16T12:00:00Z,89.0675459105976,64.4065913957853,1.59072508031346e-05,307.08962590895,312.765157802877,302.073557515522
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-09-16T00:00:00Z,75.1702059084481,82.1083024805162,7.11003794179581e-06,309.521053681547,315.730972123226,303.864077765882
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-10-16T12:00:00Z,82.0112142817781,80.3121248790547,2.68981077359616e-05,309.671616755447,315.48418294108,304.34567821071
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-11-16T00:00:00Z,107.214098373569,53.5384486433505,6.43160219417325e-05,307.490207348803,312.618385601263,302.935874046798
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2073-12-16T12:00:00Z,96.7971499716949,69.2535043975859,2.59490580760276e-05,308.045372360025,313.041664882949,303.548376991782
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-01-16T12:00:00Z,78.9095697901513,85.5038457706559,1.01915021639715e-05,309.070313294168,314.265482774628,304.726672028973
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-02-15T00:00:00Z,76.563087689482,94.0854571410292,1.97872657546211e-05,310.755807633183,316.636921114642,305.474778727708
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-03-16T12:00:00Z,85.910045455609,88.7784406374497,4.37582379071364e-05,310.140833680778,316.008858432852,304.970190757654
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-04-16T00:00:00Z,111.372357080252,52.020297744037,6.21205424791438e-05,306.929201356777,312.141903679663,302.505509132364
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-05-16T12:00:00Z,108.946422495736,34.2938115383735,0.000116125077270429,304.604706089659,308.628650371222,301.019121990555
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-06-16T00:00:00Z,106.430161143334,31.9024754962387,0.000117598851063885,303.720454856,307.892758863038,300.089784270448
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-07-16T12:00:00Z,111.352202750116,34.4560584486447,5.42286900856954e-05,303.875745322389,308.751842984006,299.450861030252
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-08-16T12:00:00Z,116.75040402002,43.2465424863232,1.22257545134118e-05,305.814378997664,311.592416565319,300.078501903959
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-09-16T00:00:00Z,112.034875499892,55.5816680346655,1.53590356571624e-05,307.352539101332,313.104266655055,301.762906479622
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-10-16T12:00:00Z,94.1573177372478,75.8270133949282,8.34425475510247e-06,309.940419608032,315.877207521531,304.355870874399
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-11-16T00:00:00Z,105.303259111306,56.4741465644399,5.06426661378562e-05,307.509459255396,312.264495157231,302.966016655302
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2074-12-16T12:00:00Z,114.926490526425,49.9722743436818,2.9052689577077e-05,306.053870489238,310.728138046801,301.53943374628
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-01-16T12:00:00Z,118.738958579817,46.2390171384753,7.14024221713474e-05,305.389645993709,310.01332762199,301.444774768503
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-02-15T00:00:00Z,114.760487141712,60.578920300181,2.1528749165225e-05,306.775097441253,311.403109630423,302.319043663875
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-03-16T12:00:00Z,106.956748615611,65.9721768358265,1.96429667344152e-05,307.681668502938,312.233400035784,303.33789511831
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-04-16T00:00:00Z,113.315731183874,48.5375375351524,7.48306463976271e-05,306.578471769342,311.137742659729,302.56215781089
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-05-16T12:00:00Z,108.477444630471,34.0537427635407,0.0001283648821664,304.690655360091,308.733162056992,301.203727272567
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-06-16T00:00:00Z,111.830777195049,31.6625017235171,8.10637741474487e-05,304.044910131507,308.226935603945,300.388837510527
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-07-16T12:00:00Z,114.441334850107,37.162961139716,2.67498606050239e-05,304.482229635501,309.456070603363,299.929442180984
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-08-16T12:00:00Z,105.487544738559,48.7937409509971,4.53557367995851e-06,306.892485351195,312.347262318256,301.268591773993
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-09-16T00:00:00Z,97.9887463857379,65.1795819908291,4.40799662890554e-06,309.190665088902,314.800418365948,303.370075955766
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-10-16T12:00:00Z,84.9324078756773,81.1277669590669,3.1103431560892e-06,310.522523135258,316.066817527813,304.754878316708
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-11-16T00:00:00Z,93.5552377842614,73.8344460495597,2.10673844633597e-05,309.18971882353,314.29910017137,304.260194426097
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2075-12-16T12:00:00Z,93.1837027008934,70.1795597590268,1.81432669571901e-05,308.70485713964,313.519102960243,304.138949523006
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-01-16T12:00:00Z,87.6886039184741,80.8881151893968,2.58758725737261e-05,309.481545203183,314.408152691446,305.21487705467
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-02-15T12:00:00Z,63.207137331373,104.233857239587,7.5299674128639e-06,311.918881746693,317.583541191127,307.086714166339
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-03-16T12:00:00Z,58.4178503938037,107.408880396629,1.71239479000939e-05,312.706338003595,318.494229031921,307.606136775604
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-04-16T00:00:00Z,79.9649977162543,81.5302142733713,3.416516517295e-05,309.736541286456,315.491291199237,304.515017993965
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-05-16T12:00:00Z,101.28479566118,50.9861167361485,6.23210482034743e-05,306.838394083753,311.450396948964,302.901962412172
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-06-16T00:00:00Z,106.721284030576,34.2443673795349,0.000134194080720715,304.090953442886,308.374443665154,300.626988930143
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-07-16T12:00:00Z,111.028150477868,34.0495989261082,7.43037526396037e-05,304.178651461093,308.918392311595,300.174603889232
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-08-16T12:00:00Z,113.417008475123,49.6125816495547,1.66287568286847e-05,306.360669728575,311.759956162189,301.446520446609
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-09-16T00:00:00Z,105.07049510643,61.628121657003,2.1048980037892e-05,307.493428411675,313.602070407826,301.907578240088
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-10-16T12:00:00Z,107.599276800198,53.2329075580557,5.2432232636884e-05,307.288820382665,312.974204935562,301.870467075703
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-11-16T00:00:00Z,113.322556383487,50.3469508706893,5.49982344306379e-05,306.553901935043,311.9709741306,301.457306404487
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2076-12-16T12:00:00Z,113.136618297254,50.965792390955,3.21586681273565e-05,305.788130988213,310.352237015918,301.36875431865
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-01-16T12:00:00Z,105.458591955941,61.2504666247927,1.39165235712947e-05,306.647642935869,311.489353033622,301.918053944282
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-02-15T00:00:00Z,85.3088471311174,86.4752657475664,2.96754109533548e-06,309.2998474615,314.606735477691,304.185489955467
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-03-16T12:00:00Z,77.9425283203371,92.3622311820832,1.30542742231914e-05,310.336345145363,315.629623541392,305.388191681105
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-04-16T00:00:00Z,108.564808878915,51.446726915386,7.0839740252396e-05,306.511367763987,311.349198278663,302.285633967126
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-05-16T12:00:00Z,112.175079190951,41.036930755127,7.23989179275737e-05,305.020924596664,309.637316161078,301.169579265921
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-06-16T00:00:00Z,107.344176196878,35.5483926423918,8.68649318482656e-05,303.617724605559,308.284174972259,299.683307490694
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-07-16T12:00:00Z,109.016602486111,40.5528329715971,2.80674787673576e-05,304.539779618161,309.77641603638,299.71885749891
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-08-16T12:00:00Z,106.521124703483,49.8666137131566,3.16749131295119e-05,306.016153202156,311.807761311666,300.988196458185
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/access_cm2/ssp585,access_cm2,ssp585,2077-09-16T00:00:00Z,94.3156887294533,70.5216214192026,1.08776757825115e-05,308.612915389467,314.742808935352,302.720761513311
